threshold,fpr,tpr
9.216390677446082,0.73399999999999999,0.78649999999999998
9.2162856393789969,0.73450000000000004,0.78649999999999998
9.2160743888616405,0.73499999999999999,0.78649999999999998
9.2160181132409047,0.73550000000000004,0.78649999999999998
9.2159960768168165,0.73550000000000004,0.78662500000000002
9.2159006802476657,0.73599999999999999,0.78662500000000002
9.2157974910619664,0.73650000000000004,0.78662500000000002
9.2157647875916542,0.73650000000000004,0.78674999999999995
9.2155537187602921,0.73650000000000004,0.78687499999999999
9.215236962398011,0.73650000000000004,0.78700000000000003
9.2151792130084651,0.73650000000000004,0.78712499999999996
9.2149949035448682,0.73699999999999999,0.78712499999999996
9.2147926152493014,0.73699999999999999,0.78725000000000001
9.2147591475812476,0.73699999999999999,0.78737500000000005
9.2147427341119084,0.73699999999999999,0.78749999999999998
9.2147043792366681,0.73699999999999999,0.78762500000000002
9.2146709739163466,0.73699999999999999,0.78774999999999995
9.2145693575606806,0.73699999999999999,0.78787499999999999
9.2145355244663172,0.73699999999999999,0.78800000000000003
9.2143142598666419,0.73750000000000004,0.78800000000000003
9.2142452333434246,0.73750000000000004,0.78812499999999996
9.2141156961196806,0.73799999999999999,0.78812499999999996
9.2139925590920075,0.73850000000000005,0.78812499999999996
9.2139476294712388,0.73850000000000005,0.78825000000000001
9.2135373216238463,0.73850000000000005,0.78837500000000005
9.2135053685619059,0.73850000000000005,0.78849999999999998
9.2131775760706738,0.73850000000000005,0.78862500000000002
9.2130196350330653,0.73850000000000005,0.78874999999999995
9.2128461294077066,0.73850000000000005,0.78887499999999999
9.2128277050189489,0.73850000000000005,0.78900000000000003
9.2124498216658512,0.73850000000000005,0.78912499999999997
9.2124316976228453,0.73850000000000005,0.78925000000000001
9.2123996496964367,0.73899999999999999,0.78925000000000001
9.2122185701802621,0.73899999999999999,0.78937500000000005
9.2120845917167475,0.73899999999999999,0.78949999999999998
9.2120792813320378,0.73950000000000005,0.78949999999999998
9.2113950109122698,0.73950000000000005,0.78962500000000002
9.2112217735608173,0.73950000000000005,0.78974999999999995
9.2110340679234444,0.73950000000000005,0.78987499999999999
9.2103163210451147,0.73950000000000005,0.79000000000000004
9.2102657961974703,0.73950000000000005,0.79012499999999997
9.2101513892255653,0.73950000000000005,0.79025000000000001
9.2101506539232059,0.73950000000000005,0.79037500000000005
9.2100900515725623,0.73950000000000005,0.79049999999999998
9.2099931173378504,0.73950000000000005,0.79062500000000002
9.2097099055928364,0.73950000000000005,0.79074999999999995
9.2095486079992526,0.73999999999999999,0.79074999999999995
9.209134758066531,0.74050000000000005,0.79074999999999995
9.2090784443346898,0.74050000000000005,0.79087499999999999
9.2087774671854827,0.74050000000000005,0.79100000000000004
9.2087402969882053,0.74050000000000005,0.79112499999999997
9.208695987370719,0.74050000000000005,0.79125000000000001
9.2084595947278398,0.74050000000000005,0.79137500000000005
9.2083647093012164,0.74050000000000005,0.79149999999999998
9.2083268173024084,0.74050000000000005,0.79162500000000002
9.208324332623393,0.74050000000000005,0.79174999999999995
9.2082506811773346,0.74050000000000005,0.791875
9.2080703525295196,0.74050000000000005,0.79200000000000004
9.2079306860858132,0.74050000000000005,0.79212499999999997
9.2078702511280071,0.74050000000000005,0.79225000000000001
9.2077759225117273,0.74050000000000005,0.79237500000000005
9.2077648958106746,0.74050000000000005,0.79249999999999998
9.2076180735287778,0.74050000000000005,0.79262500000000002
9.2076057387058903,0.74050000000000005,0.79274999999999995
9.2074783879090152,0.74050000000000005,0.792875
9.2074417583100967,0.74050000000000005,0.79300000000000004
9.2074084809770049,0.74050000000000005,0.79312499999999997
9.2074053320792419,0.74050000000000005,0.79325000000000001
9.2073866288748825,0.74050000000000005,0.79337500000000005
9.2073213950900463,0.74050000000000005,0.79349999999999998
9.2072996158471803,0.74050000000000005,0.79362500000000002
9.2072548242605254,0.74099999999999999,0.79362500000000002
9.2071704171257363,0.74099999999999999,0.79374999999999996
9.2071170458607252,0.74099999999999999,0.793875
9.2070460669629473,0.74099999999999999,0.79400000000000004
9.2069527763658865,0.74099999999999999,0.79412499999999997
9.2068296181298628,0.74099999999999999,0.79425000000000001
9.2065824895378938,0.74099999999999999,0.79437500000000005
9.2063974924520231,0.74099999999999999,0.79449999999999998
9.2061123778001388,0.74099999999999999,0.79462500000000003
9.2060928917001625,0.74150000000000005,0.79462500000000003
9.2060893199405847,0.74150000000000005,0.79474999999999996
9.2060283244776997,0.74150000000000005,0.794875
9.2058490487382336,0.74199999999999999,0.794875
9.2058012039526531,0.74199999999999999,0.79500000000000004
9.2058009371016727,0.74199999999999999,0.79512499999999997
9.2056356534049861,0.74199999999999999,0.79525000000000001
9.2056144885052014,0.74199999999999999,0.79537500000000005
9.2055564475990668,0.74199999999999999,0.79549999999999998
9.2053874720851496,0.74199999999999999,0.79562500000000003
9.2053134777986436,0.74199999999999999,0.79574999999999996
9.2052060892141512,0.74250000000000005,0.79574999999999996
9.2051254769141089,0.74250000000000005,0.795875
9.2050959404174524,0.74250000000000005,0.79600000000000004
9.2050905857248537,0.74299999999999999,0.79600000000000004
9.2049864135861146,0.74299999999999999,0.79612499999999997
9.2049534397935187,0.74350000000000005,0.79612499999999997
9.2049025153991497,0.74350000000000005,0.79625000000000001
9.2048600935054292,0.74350000000000005,0.79637500000000006
9.2048243343353935,0.74350000000000005,0.79649999999999999
9.2045289847905778,0.74350000000000005,0.79662500000000003
9.2044986998660683,0.74350000000000005,0.79674999999999996
9.2044624276273819,0.74350000000000005,0.796875
9.2043641774352096,0.74350000000000005,0.79700000000000004
9.2043086032669663,0.74399999999999999,0.79700000000000004
9.2041662836535441,0.74450000000000005,0.79700000000000004
9.2040739576470312,0.74450000000000005,0.79712499999999997
9.2040478246943742,0.74450000000000005,0.79725000000000001
9.203909096934721,0.74450000000000005,0.79737499999999994
9.203846762822506,0.745,0.79737499999999994
9.2038159061408908,0.745,0.79749999999999999
9.2034660708296094,0.745,0.79762500000000003
9.2033618209167525,0.745,0.79774999999999996
9.2030769542554509,0.745,0.797875
9.2030323008849955,0.74550000000000005,0.797875
9.2028173744608317,0.74550000000000005,0.79800000000000004
9.2025217996407296,0.746,0.79800000000000004
9.202369089965881,0.746,0.79812499999999997
9.2023411564359279,0.746,0.79825000000000002
9.2022896363583797,0.746,0.79837499999999995
9.2020338204793308,0.746,0.79849999999999999
9.2019915285724903,0.746,0.79862500000000003
9.2019414276326543,0.74650000000000005,0.79862500000000003
9.2019070120635131,0.74650000000000005,0.79874999999999996
9.2018977997796956,0.74650000000000005,0.798875
9.2018955884209195,0.74650000000000005,0.79900000000000004
9.2016224786280123,0.74650000000000005,0.79912499999999997
9.2015450428555088,0.74650000000000005,0.79925000000000002
9.2014886244603336,0.74650000000000005,0.79937499999999995
9.2012813296628106,0.74650000000000005,0.79949999999999999
9.2012640761052751,0.74650000000000005,0.79962500000000003
9.2012425394854187,0.74650000000000005,0.79974999999999996
9.2010834670771686,0.74650000000000005,0.799875
9.2010398470694295,0.74650000000000005,0.80000000000000004
9.2010094173949479,0.74650000000000005,0.80012499999999998
9.200789407577922,0.74650000000000005,0.80025000000000002
9.2007828312408311,0.74650000000000005,0.80037499999999995
9.2007133511258221,0.74650000000000005,0.80049999999999999
9.2006494710242546,0.747,0.80049999999999999
9.200425848074314,0.74750000000000005,0.80049999999999999
9.2004136776092267,0.74750000000000005,0.80062500000000003
9.2003025855552387,0.74750000000000005,0.80074999999999996
9.2001496432560561,0.74750000000000005,0.800875
9.2001289107239792,0.74750000000000005,0.80100000000000005
9.200062886201593,0.74750000000000005,0.80112499999999998
9.1999698523083069,0.748,0.80112499999999998
9.1997585646432736,0.748,0.80125000000000002
9.1996117187581525,0.74850000000000005,0.80125000000000002
9.1994491521517432,0.74850000000000005,0.80137499999999995
9.1994398533135922,0.74850000000000005,0.80149999999999999
9.1993732205962999,0.74850000000000005,0.80162500000000003
9.1993341677060627,0.749,0.80162500000000003
9.1993291788989655,0.749,0.80174999999999996
9.1993123415936058,0.749,0.801875
9.1991528686877757,0.749,0.80200000000000005
9.1989457228125051,0.749,0.80212499999999998
9.1988831575559882,0.74950000000000006,0.80212499999999998
9.1988602767461245,0.74950000000000006,0.80225000000000002
9.1988329657208663,0.74950000000000006,0.80237499999999995
9.1986188046329502,0.74950000000000006,0.80249999999999999
9.198591835014664,0.74950000000000006,0.80262500000000003
9.1981734355884726,0.74950000000000006,0.80274999999999996
9.1981651454606492,0.74950000000000006,0.80287500000000001
9.1981572423144833,0.74950000000000006,0.80300000000000005
9.1979687712074885,0.75,0.80300000000000005
9.1979500668533198,0.75,0.80312499999999998
9.1978826645959852,0.75,0.80325000000000002
9.197831970589986,0.75,0.80337499999999995
9.197456263177946,0.75049999999999994,0.80337499999999995
9.197439146894407,0.75049999999999994,0.80349999999999999
9.1973025443008982,0.751,0.80349999999999999
9.1970833987682816,0.751,0.80362500000000003
9.1970381951715972,0.751,0.80374999999999996
9.1968759990182409,0.75149999999999995,0.80374999999999996
9.1967673456651085,0.752,0.80374999999999996
9.1966218144527243,0.752,0.80387500000000001
9.1966157500096468,0.752,0.80400000000000005
9.1966020773853252,0.752,0.80412499999999998
9.1962804132740512,0.752,0.80425000000000002
9.1962714073859555,0.752,0.80437499999999995
9.1961922790160653,0.752,0.80449999999999999
9.1961864540190579,0.75249999999999995,0.80449999999999999
9.1958741639264119,0.75249999999999995,0.80462500000000003
9.1958466786583024,0.75249999999999995,0.80474999999999997
9.1956553390678799,0.753,0.80474999999999997
9.1954999878412842,0.753,0.80487500000000001
9.1952816872384204,0.753,0.80500000000000005
9.1951220909006306,0.753,0.80512499999999998
9.1949926139294771,0.753,0.80525000000000002
9.1949696794223197,0.753,0.80537499999999995
9.1948745302612416,0.75349999999999995,0.80537499999999995
9.1944344852362043,0.754,0.80537499999999995
9.1943266001020412,0.75449999999999995,0.80537499999999995
9.1942721068484889,0.755,0.80537499999999995
9.1942325430686278,0.755,0.80549999999999999
9.1940343265222673,0.755,0.80562500000000004
9.1939103448476178,0.755,0.80574999999999997
9.1935300121382415,0.755,0.80587500000000001
9.193455292860083,0.755,0.80600000000000005
9.1933208460280582,0.755,0.80612499999999998
9.1932275102426502,0.755,0.80625000000000002
9.1930373545800812,0.75549999999999995,0.80625000000000002
9.1929764913070393,0.75549999999999995,0.80637499999999995
9.1926844516877413,0.75600000000000001,0.80637499999999995
9.1926736029769867,0.75600000000000001,0.80649999999999999
9.1924992597009911,0.75600000000000001,0.80662500000000004
9.1922955616085069,0.75600000000000001,0.80674999999999997
9.1922908101371963,0.75600000000000001,0.80687500000000001
9.1920630765257894,0.75600000000000001,0.80700000000000005
9.1920177584665055,0.75600000000000001,0.80712499999999998
9.1919162409802642,0.75600000000000001,0.80725000000000002
9.191545258174866,0.75600000000000001,0.80737499999999995
9.1915372629596419,0.75649999999999995,0.80737499999999995
9.1914443601969058,0.75649999999999995,0.8075
9.1913633513453625,0.75649999999999995,0.80762500000000004
9.1913601951337807,0.75649999999999995,0.80774999999999997
9.1913527445012679,0.75649999999999995,0.80787500000000001
9.1913418100717763,0.75649999999999995,0.80800000000000005
9.191329940830375,0.75649999999999995,0.80812499999999998
9.1910120654543856,0.75649999999999995,0.80825000000000002
9.1909393958793011,0.75649999999999995,0.80837499999999995
9.190619901621611,0.75649999999999995,0.8085
9.1906141242681141,0.75649999999999995,0.80862500000000004
9.1905339575482525,0.75649999999999995,0.80874999999999997
9.1904297070742142,0.75649999999999995,0.80887500000000001
9.1903626282725259,0.75649999999999995,0.80900000000000005
9.1903312192963469,0.75700000000000001,0.80900000000000005
9.1902381010559253,0.75700000000000001,0.80912499999999998
9.1899210715353341,0.75700000000000001,0.80925000000000002
9.1898674100947879,0.75700000000000001,0.80937499999999996
9.1896689552630431,0.75700000000000001,0.8095
9.1895102948166016,0.75700000000000001,0.80962500000000004
9.1893218640894236,0.75700000000000001,0.80974999999999997
9.1892883935079013,0.75749999999999995,0.80974999999999997
9.189261108850868,0.75749999999999995,0.80987500000000001
9.1892198793915121,0.75749999999999995,0.81000000000000005
9.1885330347623082,0.75800000000000001,0.81000000000000005
9.1882039717861499,0.75800000000000001,0.81012499999999998
9.1880875272749751,0.75849999999999995,0.81012499999999998
9.1880005740338024,0.75849999999999995,0.81025000000000003
9.1879925571258987,0.75849999999999995,0.81037499999999996
9.1879385707184387,0.75849999999999995,0.8105
9.1879300262089814,0.75849999999999995,0.81062500000000004
9.1877622551849019,0.75849999999999995,0.81074999999999997
9.1876213278716392,0.75900000000000001,0.81074999999999997
9.187427914648989,0.75900000000000001,0.81087500000000001
9.1874085218807036,0.75900000000000001,0.81100000000000005
9.1873902101616878,0.75900000000000001,0.81112499999999998
9.1872645008769549,0.75900000000000001,0.81125000000000003
9.1872420117792508,0.75900000000000001,0.81137499999999996
9.1871449505261342,0.75900000000000001,0.8115
9.187089187119323,0.75900000000000001,0.81162500000000004
9.1867586517035136,0.75900000000000001,0.81174999999999997
9.1865482728150791,0.75900000000000001,0.81187500000000001
9.1865033448566411,0.75900000000000001,0.81200000000000006
